0.09882535	0.108462828	0.043775564	-0.012369151	0.020594643	0.02273603	0.004397099	0.020576692	0.02395796
0.09309079	0.116887413	0.042758782	-0.006199142	0.022914373	0.027212502	0.004244734	0.021930065	0.024240029
0.090705366	0.116236136	0.057172504	-0.004635915	0.029424382	0.04146445	0.011764617	0.026192028	0.022802531
0.096134591	0.116908422	0.062032945	-0.002883206	0.029529483	0.048287247	0.012598467	0.028588021	0.025650376
0.091325577	0.112759156	0.066803999	0.00043273	0.031706576	0.047505578	0.00901513	0.038086317	0.020726983
0.100170729	0.120101781	0.065429667	-0.005453056	0.024890023	0.043117423	0.005038415	0.036319091	0.025006293
0.0908962	0.111908294	0.058580356	-0.008259759	0.015415914	0.03894281	-0.002207212	0.034055241	0.032285795
0.09579109	0.1041665	0.063250849	-0.013363931	0.003250469	0.03247987	-0.000123973	0.021314367	0.03142752
0.098424598	0.100552962	0.055440623	-0.021014268	-0.017050298	0.022552805	-0.011490368	0.011422547	0.038764341
0.089875239	0.099975216	0.059105507	-0.02949359	-0.028812857	0.011239036	-0.021272172	0.012068739	0.045648644
0.088615735	0.09138256	0.048859474	-0.035047782	-0.037042018	-0.001270304	-0.034605454	0.011018859	0.035741522
0.091525952	0.084817266	0.03864696	-0.045267969	-0.054024595	-0.014624586	-0.045316682	0.00614265	0.037551593
0.087251272	0.079512509	0.033239021	-0.055618425	-0.067179742	-0.033354324	-0.054074873	0.003504154	0.056058061
0.091211076	0.074281283	0.031920557	-0.070350654	-0.073707268	-0.050847629	-0.067194845	-0.003743361	0.051762159
0.094760587	0.074806506	0.025037725	-0.072245474	-0.088340086	-0.055063105	-0.074723039	0.000694308	0.048618669
0.092642331	0.073136295	0.019719173	-0.074294249	-0.088814292	-0.057508292	-0.075306179	-0.006124833	0.055303864
0.093405666	0.066150823	0.017506834	-0.072209946	-0.088166169	-0.06403714	-0.07416206	-0.003707058	0.044266957
0.096001008	0.069407209	0.021361667	-0.069888791	-0.095278006	-0.062055945	-0.073016556	-0.005735666	0.056711195
0.09579109	0.070751781	0.028367406	-0.064168802	-0.08738792	-0.062961521	-0.069768421	-0.001822211	0.053944803
0.095390339	0.06849332	0.034915035	-0.052551185	-0.081643648	-0.052909231	-0.049459612	0.000917934	0.054866431
0.098844433	0.07749565	0.043172199	-0.03954798	-0.069608327	-0.045719985	-0.044052056	0.003016243	0.064518634
0.10332903	0.080699514	0.044736479	-0.027942205	-0.067966749	-0.03963404	-0.03167867	0.015142871	0.05974608
0.10692625	0.085163914	0.050624875	-0.019214189	-0.047270602	-0.028003912	-0.02240521	0.02040389	0.057528743
0.110704761	0.096949929	0.061206112	-0.010876979	-0.044410352	-0.01363992	-0.01051939	0.023903492	0.049540297
0.11581911	0.098536104	0.068781696	0.001569622	-0.036204963	0.006398752	-0.002793123	0.024803804	0.048647328
0.11457869	0.101866021	0.070535924	0.007336981	-0.029363386	0.010127827	0.002320786	0.023372017	0.045034728
0.12003654	0.104408102	0.073921473	0.017770336	-0.018260211	0.018590416	0.003919228	0.012414343	0.034151676
0.122183422	0.107296832	0.082815521	0.017569011	-0.01810256	0.025227352	0.009706311	0.019689448	0.028836101
0.122183422	0.115973524	0.080424408	0.018990127	-0.013712089	0.026536285	0.0076577	0.024326058	0.023799579
0.12988357	0.115963019	0.083273632	0.020707308	-0.015636439	0.023574379	0.001604672	0.025217657	0.02233493
0.121572753	0.117013466	0.074122594	0.016491332	-0.010047316	0.015400468	-0.003230824	0.016416377	0.024129917
0.130828198	0.115584859	0.07475948	0.003073635	-0.02268947	0.013445636	-0.007778213	0.008932167	0.026289935
0.132297619	0.113357911	0.070446537	0.00327496	-0.022676958	0.00519659	-0.008502638	0.010440916	0.025217468
0.134234584	0.109723364	0.063630745	-0.007383404	-0.035526811	-0.007713472	-0.025635338	-0.004075896	0.018342215
0.137030301	0.115154175	0.055976947	-0.014299499	-0.043195434	-0.015677796	-0.035115183	-0.004499914	0.017147568
0.14057027	0.110742298	0.052893081	-0.019912904	-0.05271959	-0.028999123	-0.055056931	-0.013738282	0.014185085
0.143156069	0.108767458	0.04767509	-0.027160592	-0.053754335	-0.038920915	-0.053937745	-0.031008307	0.016652815
0.145417451	0.105511072	0.036010031	-0.044652153	-0.062701687	-0.054419843	-0.057543244	-0.035363206	0.013194071
0.142402275	0.104124482	0.032412187	-0.047743078	-0.059746346	-0.067055727	-0.079359076	-0.040817357	0.009260184
0.14890017	0.107948109	0.026467924	-0.047103576	-0.066620455	-0.069626139	-0.078360396	-0.04294616	0.000570335
0.150255091	0.107454399	0.033797693	-0.05095243	-0.05802344	-0.072220278	-0.079733062	-0.038268892	-0.001211077
0.158165157	0.114839041	0.032814431	-0.048441793	-0.057397838	-0.072392957	-0.071726998	-0.048986966	-0.005570331
0.159052535	0.115028122	0.038132983	-0.048678646	-0.057449137	-0.070016315	-0.075806212	-0.049196071	-0.004855353
0.160502873	0.122759412	0.038110636	-0.043811326	-0.049535279	-0.070402535	-0.074390607	-0.04799517	0.001685037
0.163441715	0.131131474	0.050535488	-0.033401657	-0.039450584	-0.069278145	-0.07352767	-0.037409238	-0.010916074
0.171924283	0.126414967	0.054546748	-0.022980145	-0.02764048	-0.059848027	-0.061503337	-0.035483731	-0.009472543
0.168966357	0.131635689	0.071508012	-0.015353493	-0.021739807	-0.057580791	-0.059956144	-0.033221333	-0.022511087
0.169233525	0.140469948	0.078603139	-0.009811143	-0.014985814	-0.053023911	-0.045259891	-0.032332638	-0.024571551
0.172420451	0.14289648	0.086122856	-0.003842459	-0.006620271	-0.043444841	-0.048276709	-0.034425138	-0.024562501
0.173326912	0.1502286	0.096324196	0.004246056	0.012650756	-0.041313376	-0.04273341	-0.027934176	-0.032404634
0.17596042	0.151489137	0.108938996	0.008284392	0.01159349	-0.027833869	-0.033982145	-0.028427896	-0.031514682
0.170617071	0.153075312	0.106704311	0.016574231	0.020075394	-0.021894239	-0.038291291	-0.033248924	-0.030709201
0.176618797	0.163789871	0.121285634	0.014608354	0.017646809	-0.011511091	-0.038615412	-0.027697481	-0.034572194
0.179586265	0.166773141	0.134045689	0.018919071	0.029142861	-0.005738868	-0.035237075	-0.030045554	-0.031009371
0.176179879	0.172098907	0.130190857	0.02973139	0.030123805	-0.005770503	-0.026358377	-0.035639108	-0.026277543
0.173012036	0.172645139	0.138637968	0.025527257	0.023533719	-0.005997227	-0.040766522	-0.030963292	-0.039810841
0.175941337	0.173264903	0.138392153	0.022673184	0.020110428	-0.007876923	-0.044715534	-0.037701114	-0.041709907
0.176828715	0.173611551	0.140928521	0.021192855	0.007617167	-0.016114107	-0.048160358	-0.030723692	-0.03385269
0.17539746	0.177172566	0.143073819	0.013400407	0.004315242	-0.025415045	-0.060197157	-0.04551205	-0.032395583
0.170674321	0.17203588	0.137867002	0.011493744	-0.012867527	-0.034895254	-0.064238973	-0.037152214	-0.037032382
0.168069438	0.164388626	0.140325156	0.000610369	-0.020308431	-0.046191887	-0.069847373	-0.051814238	-0.045414519
0.162764255	0.160375918	0.133956302	0.001688048	-0.025507179	-0.057093072	-0.07473412	-0.058427178	-0.035971982
0.163584841	0.167298364	0.13293952	-0.001876583	-0.036018534	-0.062564755	-0.081734578	-0.059628078	-0.034362527
0.159214744	0.156069086	0.133866914	-0.006246512	-0.046715068	-0.061097642	-0.088837536	-0.061613122	-0.048288007
0.153928644	0.14815922	0.133095948	0.001794632	-0.047452026	-0.070660895	-0.098217651	-0.05967745	-0.037171154
0.143289653	0.149209667	0.134135077	-0.003404282	-0.047208042	-0.070881028	-0.095857386	-0.065847495	-0.041349401
0.142507234	0.146541532	0.13140876	0.005134253	-0.04194298	-0.065756021	-0.092800399	-0.06161167	-0.044412946
0.140169519	0.152276972	0.139397761	0.00584481	-0.038110545	-0.059137538	-0.082305253	-0.059217129	-0.03481957
0.133910166	0.143579271	0.152079602	0.018859858	-0.036162423	-0.062949658	-0.086348453	-0.047113735	-0.042510863
0.13134345	0.141058198	0.153610362	0.02653388	-0.022447988	-0.055209421	-0.09055233	-0.056938758	-0.038426137
0.128709942	0.141121225	0.155856221	0.040058161	-0.008604679	-0.052550692	-0.077331243	-0.045709538	-0.050862833
0.122221588	0.143390191	0.157610449	0.048809862	0.002990219	-0.037834751	-0.067527277	-0.038963003	-0.052120832
0.118137742	0.138526621	0.170884482	0.061469631	0.017382805	-0.021403884	-0.058438039	-0.032673885	-0.04570413
0.115809569	0.139724131	0.174795181	0.06421712	0.033090407	-0.009071177	-0.047124279	-0.031571729	-0.047570012
0.108252545	0.13854763	0.173175034	0.077954568	0.048088576	0.006028349	-0.037537779	-0.024075901	-0.055718348
0.113166519	0.138064424	0.174113602	0.087215503	0.067196946	0.021392824	-0.015568197	-0.025519306	-0.051621554
0.113672229	0.134303824	0.180147253	0.090282743	0.074275001	0.029703825	-0.009091319	-0.013533533	-0.057774287
0.108033086	0.136677834	0.174750488	0.093409197	0.079049591	0.037043341	0.00215457	-0.017962489	-0.068112809
0.103414905	0.13528074	0.169465456	0.094486876	0.081279235	0.046850453	0.009027596	-0.014024349	-0.065679772
0.098233764	0.129408741	0.163990476	0.093349983	0.088004451	0.042714066	0.014116572	-0.012204846	-0.05988302
0.105504537	0.128778473	0.158895393	0.088245811	0.095121293	0.051976778	0.018723521	-0.007603088	-0.061978177
0.101563816	0.124093479	0.143967693	0.080761271	0.09138395	0.050168262	0.02640962	-0.010151553	-0.061690074
0.098930308	0.124419118	0.138671488	0.069569988	0.081643335	0.047344763	0.025273812	-0.014004019	-0.063913444
0.099808144	0.113725567	0.129241115	0.062357828	0.077219082	0.049341776	0.033127511	-0.020188585	-0.056293046
0.101993193	0.111677196	0.118145901	0.051806047	0.073699448	0.047879936	0.035185818	-0.008642803	-0.057309702
0.092728206	0.110784316	0.104659573	0.042047722	0.0653802	0.04314115	0.032554067	-0.01095893	-0.067434032
0.096201383	0.101729463	0.093430278	0.025077237	0.048709172	0.034395157	0.039474187	-0.01001215	-0.058661222
0.09258508	0.100510944	0.078033294	0.010723973	0.036823996	0.026591648	0.033645551	-0.02046013	-0.061886165
0.090027906	0.091088435	0.068323585	0.001451196	0.029564517	0.026184337	0.038933986	-0.022356595	-0.057463558
0.093281624	0.088651398	0.061932384	-0.00817686	0.015252007	0.02193327	0.034973893	-0.028266711	-0.049901987
0.085877268	0.081791979	0.051284107	-0.016265375	0.002506003	0.020769335	0.035080548	-0.038067047	-0.043572772
0.084016637	0.082254175	0.046088463	-0.023998611	-0.003873881	0.019108453	0.027075869	-0.038122228	-0.041583202
0.087022272	0.085542074	0.048825953	-0.027077694	0.000471547	0.021150283	0.034781359	-0.046490777	-0.034020122
0.090171031	0.091939297	0.046356626	-0.025052604	-0.002513823	0.023973782	0.040935502	-0.040897223	-0.028520523
0.09016149	0.095258709	0.05311655	-0.0120494	-0.001181292	0.028760022	0.049672916	-0.042230266	-0.016875733
0.085953602	0.095668383	0.047228153	-0.006483365	-0.001066181	0.037542923	0.053765981	-0.048876605	-0.009273435
0.097613554	0.102296704	0.054457361	-0.001829212	0.005562692	0.044642534	0.068383282	-0.036369523	0.003959692
0.099369226	0.102275695	0.057675308	0.00142751	0.012111488	0.051665692	0.079928359	-0.020345413	-0.001291022
0.097708971	0.10256982	0.059809433	0.008533087	0.01942602	0.05650334	0.083765175	-0.023956828	-0.006116369
0.098252848	0.105574099	0.066357062	0.019676999	0.021474239	0.062201747	0.091700597	-0.024014913	-0.01202776
0.10208861	0.114944086	0.065172679	0.020008593	0.029843535	0.068357555	0.093810154	-0.01639856	0.003142144
0.104836618	0.119744629	0.068055423	0.018788802	0.030683092	0.068950727	0.105388474	-0.014944991	0.00709564
0.105323245	0.122328728	0.073519229	0.0277063	0.026203786	0.06859746	0.109726708	-0.009866938	-0.004512948
0.10585758	0.124996864	0.068636441	0.014596512	0.021066347	0.059784241	0.092523366	-0.008401752	-0.003580762
0.105361411	0.122181666	0.063653092	0.01864669	0.007335646	0.054717233	0.094038701	-0.012887341	0.008243527
0.106229706	0.126583039	0.06420059	0.016775555	0.007983769	0.051747418	0.082763724	-0.005135941	0.008557273
0.112126474	0.123253122	0.064401712	0.012725377	0.000452779	0.037386062	0.079237178	-0.009204773	0.007769892
0.112479517	0.124860306	0.05350762	0.003417072	-0.005460406	0.025657073	0.058385397	-0.006897359	-0.00702593
0.112221891	0.120364392	0.053652874	-0.00718208	-0.019421328	0.010659046	0.054450237	-0.017232075	0.001482912
0.11401573	0.117706761	0.043127505	-0.01020195	-0.037103327	-0.009013178	0.053220239	-0.026698424	0.004332265
0.108882297	0.10644597	0.040267107	-0.022068262	-0.034261845	-0.016796914	0.043768097	-0.032756656	-0.000655989
0.118872453	0.107727515	0.032758564	-0.027030323	-0.047437012	-0.031312494	0.036728855	-0.047334457	-0.000152185
0.116649238	0.104985848	0.026277975	-0.043219195	-0.053709292	-0.047289914	0.021309563	-0.056585894	-0.007618728
0.11992204	0.102926972	0.030959642	-0.042828388	-0.061115162	-0.062833659	0.014245389	-0.064319868	-0.006787604
0.11941633	0.100920618	0.028993118	-0.051532719	-0.061334122	-0.070877073	0.007390369	-0.054658935	-0.005261111
0.113023393	0.098273492	0.028479141	-0.046819353	-0.057629311	-0.080493052	0.004870814	-0.057528317	-0.013797104
0.116000403	0.103326142	0.030199849	-0.045789045	-0.062577818	-0.08751621	0.00043285	-0.053674399	-0.019660226
0.11935908	0.099250408	0.045529792	-0.035639913	-0.054364922	-0.089679311	-0.002410826	-0.064714844	-0.024708815
0.122822715	0.108536359	0.051496403	-0.031672633	-0.049925654	-0.085962099	-0.003593729	-0.061319795	-0.01544276
0.125217681	0.108756953	0.05357466	-0.026343451	-0.043240477	-0.090447798	-0.006755986	-0.061128115	-0.01620299
0.120341874	0.107275823	0.067340324	-0.020126071	-0.041902941	-0.086099187	-0.018269205	-0.062532312	-0.023984787
0.115809569	0.119145874	0.077318195	-0.013967905	-0.034697264	-0.076873384	-0.01963633	-0.052178719	-0.034039731
0.11683053	0.120942138	0.094860477	-0.00722945	-0.026286678	-0.072266414	-0.019352378	-0.068706713	-0.026345421
0.112985227	0.130574737	0.094000123	-0.003131901	-0.021528353	-0.06912392	-0.026190776	-0.067141331	-0.028021245
0.110351718	0.132171417	0.100368977	0.007929113	-0.018386583	-0.065392208	-0.03021597	-0.063548794	-0.03524192
0.105494995	0.138295523	0.109542361	0.005406633	-0.014466564	-0.058487685	-0.044518846	-0.079572903	-0.035098623
0.110494844	0.141404846	0.116782743	0.012145088	-0.009945968	-0.059990388	-0.05143204	-0.06530876	-0.041803427
0.108386129	0.141635944	0.127486887	0.016313693	-0.01009361	-0.057343522	-0.058252432	-0.078509954	-0.047904875
0.102813779	0.151835784	0.125944954	0.018812487	-0.008833649	-0.054900971	-0.052285282	-0.076317257	-0.040237716
0.100075312	0.149629846	0.121274461	0.015508394	-0.014475323	-0.062657026	-0.06190364	-0.082872113	-0.04365875
0.103262238	0.156951461	0.116637488	0.024935126	-0.015936728	-0.073646528	-0.064982789	-0.089853891	-0.053721236
0.100752772	0.159262445	0.113866478	0.017462428	-0.016060597	-0.073004584	-0.07803212	-0.095472131	-0.042611926
0.109330757	0.156163626	0.109966952	0.018528264	-0.024747699	-0.079364707	-0.077629046	-0.091159344	-0.034922141
0.110256301	0.148568894	0.10979935	0.00998973	-0.026242886	-0.087483256	-0.087608924	-0.105875096	-0.034083475
0.104159158	0.148884028	0.106313241	0.008000168	-0.033277149	-0.097901994	-0.102222069	-0.107540674	-0.041643538
0.105141952	0.142108645	0.097977863	0.004210528	-0.044843268	-0.110413971	-0.106251418	-0.117582062	-0.032694245
0.110160885	0.142812445	0.092379976	-0.006613634	-0.04621834	-0.114779718	-0.11794886	-0.110304053	-0.024265348
0.116763738	0.139324961	0.089083815	-0.008733464	-0.058032198	-0.124555194	-0.12308216	-0.121167339	-0.04335858
0.116410695	0.139692617	0.087631269	-0.018243094	-0.067820358	-0.133898313	-0.12595908	-0.115730613	-0.044396354
0.114111147	0.138001397	0.080882518	-0.02025634	-0.070445382	-0.14308589	-0.129863767	-0.110818102	-0.056127122
0.11475044	0.138915286	0.079318238	-0.021168223	-0.070008712	-0.145417716	-0.132200485	-0.100827538	-0.066331398
0.120275082	0.137339616	0.076010904	-0.026544775	-0.073995045	-0.151039669	-0.139103984	-0.099029817	-0.075752817
0.112660809	0.142465797	0.071686787	-0.023418322	-0.073798606	-0.15019341	-0.13764267	-0.097169656	-0.071455407
0.11480769	0.141205261	0.084513883	-0.019699737	-0.073081666	-0.149513239	-0.140958676	-0.101112153	-0.091532111
0.114903107	0.136562285	0.076279066	-0.00371219	-0.06496136	-0.150246137	-0.139444727	-0.096970716	-0.088815496
0.108243004	0.145491085	0.087977645	-0.002302917	-0.051434605	-0.1436092	-0.129341572	-0.089444394	-0.092844412
0.108004461	0.147749546	0.096625879	0.004696075	-0.048543075	-0.14071452	-0.128851236	-0.078536092	-0.094051126
0.106105664	0.138232496	0.095564403	0.01088977	-0.044562999	-0.130298418	-0.123913239	-0.071349566	-0.095582145
0.105361411	0.142581346	0.102581316	0.028002366	-0.033946542	-0.123472984	-0.119176087	-0.065347967	-0.100027377
0.110380344	0.142423779	0.108760221	0.039252862	-0.028832876	-0.116175649	-0.11888798	-0.065347967	-0.09908614
0.117908742	0.150753824	0.109274199	0.047009783	-0.018469162	-0.114451496	-0.123632057	-0.059304256	-0.099416478
0.110485302	0.146205388	0.11207873	0.053949562	-0.012951358	-0.105804365	-0.118192643	-0.059789263	-0.110456403
0.114330606	0.143526749	0.11804534	0.060889342	-0.017095342	-0.109358125	-0.119723214	-0.053683112	-0.108130462
0.115361109	0.139598077	0.123855523	0.056247032	-0.013325467	-0.106877347	-0.118942	-0.054611015	-0.118665075
0.113357353	0.144976365	0.119363805	0.061434103	-0.011825275	-0.104657565	-0.119541762	-0.05740634	-0.131634234
0.115170275	0.139167394	0.118145901	0.056862849	-0.013021425	-0.10788574	-0.117200889	-0.060936436	-0.126627879
0.113691312	0.133694565	0.11527433	0.044961008	-0.018827006	-0.114218181	-0.122154121	-0.069345644	-0.123906739
0.111496722	0.132959252	0.111453018	0.038293609	-0.022319114	-0.117655943	-0.12387307	-0.071083828	-0.122270133
0.102956904	0.132707145	0.113464235	0.02608386	-0.030146639	-0.121773876	-0.128643466	-0.074188454	-0.120797942
0.111420388	0.126341436	0.103721005	0.014039908	-0.039200343	-0.132377157	-0.12811573	-0.090007815	-0.117962164
0.104607617	0.119629079	0.098793524	0.007585676	-0.042364635	-0.135361471	-0.134685413	-0.102150416	-0.126069774
0.108643755	0.120584986	0.089195549	-0.000609422	-0.052714586	-0.147630907	-0.133857103	-0.113832696	-0.119687765
0.108500629	0.114313818	0.086759742	-0.002681881	-0.061723247	-0.152171969	-0.135564971	-0.110411509	-0.124636801
