-0.000997411	0.015423354	-0.010234228	-0.006815289	0.010586831	-0.001943212	-0.008644837	-0.021801868	-0.027169504
-0.004340099	0.00497542	0.001566204	-0.006605936	0.016924581	0.00343341	-0.001605103	-0.021466707	-0.02186405
-0.01415484	-0.010162653	-0.006065694	-0.01124836	0.016453405	0.010862972	0.003934519	-0.021498627	-0.025371377
-0.01828606	-0.022090414	-0.001721983	-0.011820827	0.019032998	0.011305427	0.006821266	-0.02370256	-0.028085901
-0.02663897	-0.032446055	0.008012034	-0.002680279	0.014403729	0.017416841	0.019265003	-0.021154762	-0.019494683
-0.025231422	-0.04067792	-0.001125044	-0.00418951	0.003872892	0.014604089	0.025046801	-0.01546429	-0.027169504
-0.022944872	-0.039667946	-0.004551588	-0.003684461	0.006042549	0.020679948	0.029250991	-0.014040947	-0.030214111
-0.023987676	-0.034205906	-0.01017286	0.001712578	-5.24605E-06	0.020387612	0.035864494	-0.019349829	-0.035210583
-0.021098298	-0.033528395	-0.013208883	-0.004113812	0.000427186	0.017778969	0.037893243	-0.02636353	-0.03263171
-0.021384951	-0.026523602	-0.009460996	-0.002450819	0.002600592	0.016566168	0.030702668	-0.025317424	-0.03265884
-0.022420136	-0.019317443	-0.011768418	0.001201616	0.011031761	0.015603564	0.033377684	-0.026431723	-0.044899065
-0.015732856	-0.018343127	-0.011447075	0.000122918	0.01217783	0.02079978	0.028758334	-0.028053841	-0.046777075
-0.020607847	-0.020381953	-0.006374763	0.015978127	0.00375416	0.014072089	0.017598826	-0.032955017	-0.04735133
-0.017968933	-0.005953904	-0.007258457	0.019831635	0.010143152	0.014128713	0.023757037	-0.032508136	-0.043730961
-0.015207168	0.001164158	-0.014766504	0.025389534	0.007267356	0.021666255	0.02414452	-0.02473706	-0.037072013
-0.009171283	0.002826472	-0.007618852	0.031905486	0.003774157	0.017199563	0.019255316	-0.032483471	-0.04067731
-0.009630308	0.007783	-0.017297081	0.028812508	-0.000652644	0.015873514	0.009580698	-0.030324516	-0.031567605
-0.010077904	0.012752114	-0.000331728	0.034243849	-0.000628898	0.015610148	0.007589313	-0.032516842	-0.030156836
-0.001524051	0.013044723	-0.006900293	0.034045141	-0.005531873	0.011028892	0.002827425	-0.035836525	-0.036906218
0.003509979	0.012128091	0.005018411	0.026174902	-0.004517034	0.008950933	-0.000416361	-0.035315648	-0.037626674
-0.002735419	0.01965203	0.001840685	0.017735743	-0.009506246	0.006844003	-0.013279409	-0.032038041	-0.047426692
0.009545864	0.014333672	-0.00094652	0.009594646	-0.010466094	-0.001353271	-0.011108121	-0.034864415	-0.043819887
0.008757333	0.022934707	-7.17527E-05	0.001748062	-0.009573735	-0.003823647	-0.018996166	-0.032397867	-0.040448211
0.004921337	0.022088343	0.006705462	0.00116495	0.002754318	-0.006175507	-0.02066511	-0.044996123	-0.034447924
0.012329533	0.01999498	0.005676718	0.003554172	0.00420284	-0.013472069	-0.014113881	-0.038841361	-0.046228443
0.011183877	0.022534074	0.005617582	0.006224897	0.011899124	-0.007288229	-0.01640003	-0.035311296	-0.036383208
0.013184728	0.023322755	0.010450002	0.002701385	0.017378259	-0.010248466	-0.006769696	-0.039974522	-0.037754789
0.009061127	0.022000245	-0.004292728	0.011761505	0.027980335	-0.010909515	-0.008736172	-0.034195545	-0.041230464
0.017367373	0.020821418	0.000987117	0.011547421	0.029743807	-0.005073319	-0.011483149	-0.033639847	-0.042567378
0.013813267	0.018344202	0.001900937	0.018230147	0.025806928	-0.002641132	-0.01377345	-0.038069477	-0.052334236
0.01594554	0.010018997	-0.001499944	0.027323384	0.032072189	-0.0074502	-0.016844252	-0.038448164	-0.054804588
0.006662201	0.008423804	0.001600793	0.019988945	0.0215526	-0.00473226	-0.01851458	-0.041029334	-0.051702706
0.005915572	0.007157928	-0.002230777	0.016154362	0.018978007	-0.00440832	-0.024151072	-0.038311779	-0.053342574
0.005617492	0.000781353	-0.004597334	0.006091242	0.01857432	-0.004376716	-0.023614132	-0.047725286	-0.05129274
0.006924092	0.004103884	-0.012861877	0.009556797	0.009364524	-0.004364864	-0.027046123	-0.049908906	-0.057273433
0.010322015	0.006900977	-0.012229233	0.008847127	0.00210817	-0.008028288	-0.035680072	-0.054730282	-0.06296926
0.012215253	0.010387118	-0.012212496	0.004352551	0.006938658	-0.003150746	-0.029384859	-0.061472663	-0.053139098
0.015969349	0.007081367	-0.00469887	0.002392679	0.006942407	-0.003666944	-0.030936175	-0.053219884	-0.059805581
0.026762135	0.013797746	7.10665E-05	0.000364206	0.00122331	-0.008501031	-0.036542222	-0.060593412	-0.068793201
0.024954608	0.006067198	-0.00469887	0.006575	-0.007232855	-0.018909265	-0.040161035	-0.06772899	-0.072623076
0.022114752	0.001534376	-0.001449734	0.006344358	-0.001260048	-0.018584007	-0.038947384	-0.072078819	-0.076742338
0.024578436	0.000882036	-0.005665131	0.012202683	-0.000377687	-0.029680944	-0.039788775	-0.074303065	-0.067163884
0.020808151	-0.002199276	-0.007036418	0.001520968	-0.006324248	-0.032854507	-0.046054927	-0.079275336	-0.079316689
0.022079515	0.000490842	-0.010509824	0.008595194	-0.006799173	-0.044599324	-0.057525805	-0.078937273	-0.074287059
0.023698481	-0.009661337	-0.010797694	0.00569501	-0.005843074	-0.041111038	-0.062832937	-0.080476689	-0.076858395
0.014403714	-0.000832717	-0.01756933	-0.007367649	-0.011598416	-0.038358861	-0.070275376	-0.091705286	-0.075423511
0.008157363	0.001280572	-0.01862039	-0.012992966	-0.006064289	-0.037896653	-0.069638797	-0.090502481	-0.073449038
0.012180017	0.003623544	-0.016211432	-0.009193866	-0.009894934	-0.039266158	-0.072281984	-0.090177477	-0.061850894
0.003193805	0.002733131	-0.009259041	-0.013637583	-0.02005583	-0.035272209	-0.06755746	-0.086901321	-0.069127806
0.003609974	0.002739423	-0.012562849	-0.014904343	-0.016728855	-0.036461307	-0.074165428	-0.085602756	-0.058714346
0.000952966	0.008153219	-0.010838978	-0.017217867	-0.017046305	-0.042662265	-0.067769192	-0.082673368	-0.047051391
0.000940586	0.003829104	-0.007970321	-0.018077751	-0.01258201	-0.039139742	-0.068545542	-0.075479754	-0.04756385
0.001341518	0.002376546	-0.003021861	-0.019902785	-0.009658722	-0.04302176	-0.068409923	-0.069842966	-0.045717491
-0.000127932	0.004819152	-0.002291028	-0.017016794	-0.010651065	-0.039316197	-0.065352959	-0.071787186	-0.06124348
0.003869009	0.00999068	-0.002206229	-0.018348608	-0.017375003	-0.049852164	-0.061418624	-0.069072533	-0.054130856
0.00483277	0.01095241	-0.002206229	-0.015266275	-0.020738222	-0.045224819	-0.065127389	-0.067804437	-0.0465947
0.005107041	0.007452635	-0.002121431	-0.015593906	-0.018078642	-0.050057589	-0.069809013	-0.070143305	-0.043048185
0.013886597	0.009684436	-0.005299157	-0.015147997	-0.021714318	-0.050693619	-0.06829091	-0.069372871	-0.045605956
0.009788709	0.008648243	-0.000394212	-0.013876505	-0.02486757	-0.057198765	-0.065787494	-0.074942917	-0.05081344
0.019828201	0.010554923	-0.003825218	-0.019119783	-0.024500128	-0.061205882	-0.066404699	-0.071147335	-0.056459528
0.018908247	0.013952966	-0.005310314	-0.01875312	-0.031314052	-0.065386821	-0.066804636	-0.071228586	-0.056286197
0.021612872	0.013314259	2.30882E-05	-0.015397564	-0.030890369	-0.061807674	-0.062521567	-0.072090427	-0.056435412
0.03345513	0.01785652	-0.001451966	-0.01359382	-0.032395132	-0.064588822	-0.070851065	-0.066085108	-0.048715374
0.03166284	0.023499999	0.00317292	-0.011768785	-0.031691493	-0.07206974	-0.067488267	-0.072715769	-0.04761811
0.036995903	0.014224599	-0.001314726	-0.005698741	-0.03462478	-0.075294659	-0.064399475	-0.072582285	-0.053901757
0.042399439	0.012896846	0.004713805	-0.005436163	-0.036433244	-0.072130314	-0.069089402	-0.080537628	-0.05900072
0.051893244	0.026741774	0.006052734	-0.006351638	-0.04576927	-0.080513261	-0.073336491	-0.08801417	-0.052729131
0.045495473	0.021021735	0.00360584	-0.000947501	-0.042338562	-0.08304026	-0.082497694	-0.090412525	-0.049007777
0.045456427	0.026636896	0.000511797	-0.004968964	-0.048605072	-0.09015905	-0.086355916	-0.091753166	-0.05189111
0.046932543	0.024914801	0.0042608	-0.011656421	-0.044218265	-0.096439017	-0.096885764	-0.092021585	-0.055056296
0.045604991	0.028506869	0.006282584	-0.012198135	-0.047576485	-0.093890949	-0.096416633	-0.088282588	-0.060272823
0.046396379	0.033886055	0.016836696	-0.014563702	-0.046032978	-0.09998261	-0.103313829	-0.089621779	-0.054361462
0.05020571	0.028413527	0.012152674	-0.012914902	-0.054045463	-0.098765858	-0.098226732	-0.089817651	-0.056549962
0.045871644	0.031061694	0.009375511	-0.014213598	-0.046710371	-0.099093749	-0.101588146	-0.08603948	-0.049315252
0.047894399	0.026062165	0.009798389	-0.018696346	-0.04412453	-0.096615473	-0.098413554	-0.085065919	-0.054986963
0.056559674	0.03554732	0.014103048	-0.015903795	-0.051897052	-0.093489316	-0.092462924	-0.07663758	-0.053942452
0.056920608	0.035223248	0.020214145	-0.011275564	-0.047157801	-0.093223316	-0.091347527	-0.073902614	-0.044094203
0.058239589	0.045359695	0.026368758	-0.008467637	-0.046042977	-0.089346565	-0.083483008	-0.068461699	-0.036561062
0.055173078	0.043626063	0.022358664	-0.010994062	-0.045849257	-0.089083198	-0.082023027	-0.057495718	-0.042195092
0.056152076	0.037957414	0.023356166	-0.005943577	-0.043558369	-0.086041318	-0.066096096	-0.058070278	-0.036154109
0.058932887	0.038117877	0.023391871	-0.006551528	-0.040647579	-0.078443202	-0.058195597	-0.058273406	-0.034149492
0.052774152	0.03804656	0.029880101	-0.00986687	-0.040121412	-0.073832976	-0.053581782	-0.051349661	-0.029847854
0.04044049	0.04051119	0.023709867	-0.00709206	-0.038065486	-0.072078957	-0.05494074	-0.053917772	-0.029086702
0.042614666	0.038430413	0.024661623	-0.006217983	-0.034917234	-0.06107815	-0.046103362	-0.047629526	-0.007049475
0.042875605	0.042376968	0.023077223	0.004102983	-0.034583536	-0.052994123	-0.044525754	-0.042542634	-0.008416534
0.043307964	0.052826999	0.026366526	-0.00263415	-0.035275927	-0.042616176	-0.035919482	-0.033887952	-0.003477337
0.032977059	0.045802279	0.026048531	-0.00110008	-0.032797568	-0.041812909	-0.03260927	-0.028743024	0.004966172
0.043875555	0.049310444	0.022600787	0.00498534	-0.028238288	-0.037605634	-0.031051036	-0.018035304	0.000354045
0.043168924	0.048560567	0.027397502	0.002339454	-0.018351099	-0.034588773	-0.025348118	-0.013129775	0.006700995
0.044375529	0.047277911	0.026728037	0.010740763	-0.020975685	-0.031402042	-0.024344814	-0.009920361	0.008134372
0.045136443	0.049271639	0.024033442	0.002975791	-0.017611216	-0.028341726	-0.022394944	-0.011429308	0.011034285
0.049260996	0.043212844	0.023435386	0.007468002	-0.018368597	-0.026324341	-0.027472354	-0.007775916	0.017641987
0.04757251	0.042768162	0.025755082	0.014020621	-0.016347666	-0.030332775	-0.022859924	-0.011501854	0.013586028
0.041867085	0.046744082	0.024745306	0.008968954	-0.01023863	-0.026750994	-0.019386416	-0.00634822	0.00984508
0.040746189	0.030740767	0.030700195	0.015855118	-0.011274717	-0.027876885	-0.016531498	-0.010371595	0.011582917
0.03917484	0.026417701	0.0307147	0.013784064	-0.017292516	-0.02375652	-0.017036609	-0.012343382	0.011566338
0.042222305	0.028590771	0.033438306	0.01854595	-0.013171917	-0.025526341	-0.00965506	-0.007713526	0.012570154
0.037080661	0.022028562	0.037005437	0.016654679	-0.01714129	-0.021829996	-0.011023705	-2.66024E-05	0.014200978
0.044246012	0.028487991	0.031901884	0.020727002	-0.01340563	-0.018422037	-0.009473774	-0.007674352	0.02223452
0.043570808	0.025923727	0.032893808	0.019441317	-0.013196913	-0.017704364	-0.011293559	-0.005778012	0.018092649
0.043323202	0.032785886	0.029801996	0.01675285	-0.00998367	-0.018585324	-0.009656444	-0.00601451	0.009074885
0.04064048	0.019118201	0.029400317	0.027012312	-0.007316592	-0.018659067	-0.01065698	-0.002526521	0.006877341
0.034795062	0.023298633	0.026189118	0.022484618	-0.006677942	-0.018084928	-0.013636447	-0.002697729	0.004816956
0.038842476	0.024218412	0.033764112	0.025087924	-0.003542188	-0.016353295	-0.010543503	-0.00751185	0.000354045
0.03941959	0.029397282	0.035250324	0.025785766	-0.00112257	-0.017718849	-0.011567565	-0.001374498	0.007974606
0.035033145	0.024771119	0.034579743	0.024335674	0.003342975	-0.009829714	-0.014522122	0.004939864	0.008321269
0.03251613	0.026750164	0.030511629	0.024335674	0.002346883	-0.013111257	-0.01721928	0.006106396	0.006994906
0.022489971	0.021458027	0.038238368	0.016567153	0.001270802	-0.012522633	-0.024627123	-0.005606804	0.009029668
0.021696678	0.018534031	0.034203727	0.017244888	0.000802126	-0.011708832	-0.017422708	-0.001182978	0.011370398
0.023574678	0.025078411	0.035740149	0.023184826	0.002113169	-0.012946653	-0.013493909	0.008372719	0.011191037
0.025429822	0.015482085	0.038546322	0.023754927	0.000790878	-0.01297299	-0.027198349	-3.96606E-05	0.016075974
0.023552774	0.02647014	0.049688447	0.024815884	-0.002231145	-0.014407019	-0.022639889	-0.000857974	0.010039513
0.023662292	0.022435488	0.045805551	0.032912035	-0.000347692	-0.016749661	-0.02457592	-0.004081897	0.008610657
0.018431129	0.023897486	0.052852784	0.033612243	0.002859302	-0.01644679	-0.030274686	-0.002281317	0.013292117
0.02174239	0.026494262	0.050073389	0.03313085	-0.00162624	-0.016789166	-0.026379099	-0.005332582	0.003091177
0.020184373	0.034384225	0.047483676	0.029991743	0.001761975	-0.019478136	-0.022360348	-0.013060132	-0.001306924
0.024126078	0.033038642	0.048978814	0.028107569	0.000227217	-0.016858958	-0.027351958	-0.00483492	0.000360074
0.030971446	0.034340176	0.04126658	0.034139764	0.001833214	-0.022750461	-0.022699395	-0.014030791	-0.010244805
0.024162267	0.033386836	0.043864104	0.029802498	0.005940065	-0.022380432	-0.026716763	-0.011902305	-0.000473425
0.01428372	0.034364298	0.049735309	0.024348684	0.005840081	-0.024429421	-0.028658329	-0.013836369	-0.016308396
0.016958822	0.034666346	0.042463806	0.027772842	0.006467482	-0.019979848	-0.030633108	-0.019783651	-0.012172554
0.013210441	0.032328618	0.042254041	0.023350415	0.002190657	-0.016434939	-0.029867829	-0.02014783	-0.013902855
0.016958822	0.030856133	0.037504188	0.022174729	0.000897111	-0.015738335	-0.024970322	-0.02158278	-0.011317954
0.012300011	0.022911634	0.038480491	0.024332125	-0.004004615	-0.009887654	-0.032892963	-0.020825405	-0.017482529
0.009873467	0.028997697	0.035229124	0.02459352	-0.002661077	-0.01326796	-0.026813633	-0.025897788	-0.029852376
0.011124832	0.021007052	0.031213451	0.015214049	-0.001998681	-0.005040399	-0.028135227	-0.02787683	-0.027767875
0.014059921	0.0211371	0.029347876	0.012509024	-0.003834641	-0.004407003	-0.021932733	-0.026615989	-0.018876718
0.012691419	0.021076271	0.023134127	0.012907622	-0.006414234	-0.001149162	-0.020522572	-0.015496211	-0.015928574
0.014442759	0.007677074	0.013366637	0.018750571	-0.001127569	0.001223767	-0.020345437	-0.016916652	-0.018980717
0.014218961	0.020170126	0.013759389	0.024647928	0.003891639	0.003675707	-0.004515376	-0.012981783	-0.016713841
0.015473183	0.018179544	0.013238322	0.024536747	-0.005035702	0.00415635	-0.000563051	0.007078506	-0.021631937
0.009363016	0.006948172	0.014684366	0.03106571	-0.002499852	0.00770126	0.006264952	0.014019662	-0.020237748
0.014927497	0.010630435	0.015889403	0.02935304	0.008515908	0.013189812	0.004503288	0.023714647	-0.01111297
0.009121124	0.00884856	0.01363777	0.031120118	0.011006765	0.017440543	0.016190049	0.028586804	-0.004589674
0.011112452	0.005123297	0.011650575	0.037126292	0.012801482	0.021567492	0.024039346	0.029571972	-0.002716185
0.00908684	0.013547088	0.009882072	0.038862618	0.01990411	0.020862988	0.028428973	0.026359656	-0.001008492
0.009137314	0.003703251	0.015126213	0.041381946	0.020236558	0.025155857	0.026138673	0.033427042	-0.000734176
0.008628768	0.002195107	0.012892432	0.03761005	0.020492767	0.016882207	0.027505934	0.040675791	-0.003524061
0.004069951	0.004789786	0.010752377	0.038262946	0.013866314	0.020874839	0.025261301	0.03817297	-0.001031101
-0.000610764	-0.0009764	0.017594306	0.041433988	0.010949274	0.014814782	0.022259692	0.031994993	0.003454419
-0.004974353	0.000533841	0.012919211	0.045513408	0.010628075	0.015781336	0.016195585	0.035133312	-0.006963563
-0.010098855	-0.002701641	0.01718147	0.039035304	0.018474336	0.018960167	0.020474503	0.020921644	0.004179398
-0.011986379	-0.008915655	0.009542877	0.047047478	0.03023123	0.018117395	0.014659492	0.015299365	-0.001403387
-0.015751902	-0.009726361	-0.000561578	0.037922305	0.038374944	0.014951733	0.017048047	-0.0033695	-0.007741294
-0.011783532	-0.006393342	0.001288377	0.02842219	0.043325412	0.015353366	0.015824708	-0.002044819	-0.00971426
-0.014546249	-0.005757782	-0.004201234	0.017788968	0.045382587	0.019644919	0.011179065	-0.003594391	-0.008809921
-0.008710354	-0.007790316	0.001059643	0.004938028	0.052735176	0.017373385	0.014170987	-0.003749639	-0.016401844
-0.013807239	-0.009241825	-0.005756624	0.010524314	0.050439289	0.022352324	0.015570077	-0.009987103	-0.012005251
-0.011219751	-0.003351884	0.003941689	0.002829126	0.047674725	0.027817173	0.015529944	-0.012128647	-0.023656148
-0.013157748	-0.005436856	-0.006041147	0.006042748	0.043880325	0.030876172	0.026119299	-0.015927131	-0.025654737
-0.011116899	-0.008697509	0.001322966	0.003684278	0.042350566	0.032651261	0.020286297	-0.020799288	-0.011302881
-0.014268168	-0.009001655	-0.003525075	0.0047133	0.031850974	0.031549073	0.027135057	-0.023808477	-0.007696077
-0.009253184	-0.017296446	0.01170748	6.61442E-05	0.033610696	0.031317311	0.023164741	-0.019436884	-0.008835544
-0.022620126	-0.0099938	0.004126907	0.001454732	0.023782248	0.021492433	0.027811769	-0.020683216	-0.015098089
-0.013398688	-0.01096392	0.006285931	0.002981705	0.020387784	0.009737081	0.017583604	-0.021666933	-0.010852219
-0.021239244	-0.007230268	0.006839355	-0.002611677	0.011470442	0.005154509	0.010289238	-0.024317747	-0.012059511
-0.01770228	-0.00791512	0.003752007	-0.006010996	0.000467179	-0.003981666	0.002709796	-0.019550055	-0.012974401
-0.018353675	-0.01245004	-0.004918678	-0.007273026	-0.0094825	-0.007925576	-0.008305789	-0.02640996	-0.013147732
-0.009468411	-0.007380243	-0.000641913	-0.010700732	-0.008470159	-0.012111782	-0.01753065	-0.025134609	-0.003808928
-0.014116747	-0.010559091	-0.008660986	-0.024477791	-0.007676535	-0.011702247	-0.020115715	-0.024899562	-0.013321064
-0.013392974	-0.008300022	-0.005053686	-0.034582308	-0.005916813	-0.012888712	-0.030292676	-0.030658226	0.009269317
-0.009605547	-0.010161604	-0.011156973	-0.04016268	-0.015872741	-0.018796017	-0.033486642	-0.02782895	0.004334642
-0.010474074	-0.009062484	-0.013747802	-0.043421248	-0.016108953	-0.015844998	-0.041013498	-0.031361917	0.000589173
-0.007484702	-0.012156382	-0.02768829	-0.044251561	-0.023181587	-0.015855533	-0.044136887	-0.034874572	0.003439347
-0.004961973	-0.028556135	-0.040326669	-0.041134927	-0.032130174	-0.019986432	-0.050937212	-0.039240361	0.005439443
